#name: Human plasma, PaxDB integrated dataset
#score: 7.8
#weight: 
#description: integrated dataset: weighted average of 'Human plasma, Lee,PRIDE,ID:8653-8672' (weighting 100%),'Human plasma, non alkylated, Qian,MCP,2005' (weighting 100%),'Human plasma, Peptideatlas,May,2010' (weighting 100%)<br/><b>Interaction consistency score</b>: 7.8&nbsp<b>Coverage</b>: 87%
#organ: PLASMA
#integrated: true
#
#internal_id	string_external_id	abundance
#
991119	9606.ENSP00000364180	6.0023986295433
991120	9606.ENSP00000364188	13.3474435211317
991121	9606.ENSP00000364190	0.846320565340832
991123	9606.ENSP00000364204	29.5008628249098
991124	9606.ENSP00000364207	11.8248337690426
991125	9606.ENSP00000364212	20.6351007315681
991126	9606.ENSP00000364217	0.932672150292408
991129	9606.ENSP00000364235	0.376607398357675
991130	9606.ENSP00000364240	2.4502000543673
991131	9606.ENSP00000364243	41.8104762601347
991132	9606.ENSP00000364246	26.1003434867466
991136	9606.ENSP00000364260	13.7027398253898
991137	9606.ENSP00000364261	2.24134763480583
991138	9606.ENSP00000364263	3.77962803954083
991139	9606.ENSP00000364265	15.9408767788096
991140	9606.ENSP00000364270	6.18745897002667
991141	9606.ENSP00000364271	18.4376595142947
991142	9606.ENSP00000364277	13.9765016963717
991143	9606.ENSP00000364287	29.5046867128915
991144	9606.ENSP00000364289	12.0532390621895
991146	9606.ENSP00000364295	13.7352690994051
991147	9606.ENSP00000364298	3.43385987277138
991148	9606.ENSP00000364304	2.97763690502999
991149	9606.ENSP00000364310	1.60364103342625
991150	9606.ENSP00000364320	46.7087010282208
991151	9606.ENSP00000364321	189.209869369885
991152	9606.ENSP00000364324	14.330706749208
991153	9606.ENSP00000364336	22.1635484103399
991155	9606.ENSP00000364349	4.03455402665584
991156	9606.ENSP00000364358	20.5620903908976
991157	9606.ENSP00000364361	0.246575408891603
991158	9606.ENSP00000364363	14.372741043945
991159	9606.ENSP00000364370	65.4918032023952
991161	9606.ENSP00000364382	23.0960882122534
991162	9606.ENSP00000364389	10.0966188300648
991163	9606.ENSP00000364391	57.8685053763915
991164	9606.ENSP00000364396	3.79213104807102
991165	9606.ENSP00000364398	15.4702470533753
991166	9606.ENSP00000364403	22.122788316319
991167	9606.ENSP00000364404	11.8491026095865
991168	9606.ENSP00000364405	41.2680411743384
991169	9606.ENSP00000364407	30.7117712583356
991170	9606.ENSP00000364412	16.2478078631206
991171	9606.ENSP00000364429	1.65578205426649
991172	9606.ENSP00000364430	7.12541793389828
991173	9606.ENSP00000364444	175.447043407035
991174	9606.ENSP00000364448	10.3970852681009
991175	9606.ENSP00000364467	11.2414804341804
991176	9606.ENSP00000364474	33.2501096284255
991177	9606.ENSP00000364475	14.7173269546103
991178	9606.ENSP00000364476	21.8247479508856
991179	9606.ENSP00000364482	1.15403950871301
991180	9606.ENSP00000364486	12.952480282867
991181	9606.ENSP00000364493	2.25962862710248
991182	9606.ENSP00000364501	21.8818104596449
991184	9606.ENSP00000364512	5.18729774468343
991185	9606.ENSP00000364515	4.07738313779363
991186	9606.ENSP00000364519	20.0039188179642
991187	9606.ENSP00000364520	2.63878658586784
991188	9606.ENSP00000364524	6.36445307457315
991189	9606.ENSP00000364543	3.59911794052838
991190	9606.ENSP00000364550	16.4354106991435
991191	9606.ENSP00000364554	13.8289984571804
991192	9606.ENSP00000364561	4.1554596528394
991193	9606.ENSP00000364567	15.266526322284
991195	9606.ENSP00000364578	0.441951797519503
991196	9606.ENSP00000364580	10.4192570151728
991197	9606.ENSP00000364582	8.56741568171611
991198	9606.ENSP00000364589	16.5515008155525
991199	9606.ENSP00000364591	8.84797641005716
991201	9606.ENSP00000364597	6.37874978819808
991202	9606.ENSP00000364603	7.98288756198742
991203	9606.ENSP00000364609	30.6493139403859
991204	9606.ENSP00000364613	3.40330131114174
991205	9606.ENSP00000364620	6.11215815288384
991206	9606.ENSP00000364621	50.5564735343741
991207	9606.ENSP00000364627	25.8833025122331
991208	9606.ENSP00000364632	7.33313271774205
991209	9606.ENSP00000364635	32.9455679716001
991210	9606.ENSP00000364639	2.36735616206015
991211	9606.ENSP00000364643	11.2399317587583
991212	9606.ENSP00000364645	16.5299450949657
991213	9606.ENSP00000364649	51.0722902038476
991214	9606.ENSP00000364650	53.8584361100285
991215	9606.ENSP00000364654	3.24976870993357
991216	9606.ENSP00000364660	30.6333125134286
991217	9606.ENSP00000364661	39.7737106467451
991218	9606.ENSP00000364665	4.38832996730853
991220	9606.ENSP00000364675	3.48963203888873
991221	9606.ENSP00000364677	3.48963203888873
991222	9606.ENSP00000364683	18.7986435366525
991223	9606.ENSP00000364685	9.20322978924555
991224	9606.ENSP00000364687	1.66666425245882
991225	9606.ENSP00000364691	28.1660719506363
991226	9606.ENSP00000364694	13.2486666328516
991227	9606.ENSP00000364697	30.155459141409
991228	9606.ENSP00000364699	21.5451855954017
991229	9606.ENSP00000364700	4.09440616730129
991230	9606.ENSP00000364709	82.0110352813511
991231	9606.ENSP00000364713	2.11673345898024
991232	9606.ENSP00000364721	20.0117474253589
991233	9606.ENSP00000364722	2.11673345898024
991234	9606.ENSP00000364731	26.2309938629679
991235	9606.ENSP00000364737	13.576539251349
991236	9606.ENSP00000364742	6.27367042739966
991237	9606.ENSP00000364745	2.11673345898024
991238	9606.ENSP00000364749	0.0201866536585249
991239	9606.ENSP00000364754	8.72847551921631
991241	9606.ENSP00000364762	2.11673345898024
991242	9606.ENSP00000364764	5.82455734678021
991243	9606.ENSP00000364770	12.3960814705199
991244	9606.ENSP00000364776	26.233633795085
991245	9606.ENSP00000364777	14.9306779851113
991246	9606.ENSP00000364782	4.08904322528093
991248	9606.ENSP00000364794	5.03848034514439
991249	9606.ENSP00000364795	26.233633795085
991250	9606.ENSP00000364798	19.6913829380794
991251	9606.ENSP00000364801	0.618093712338663
991252	9606.ENSP00000364802	0.618093712338663
991253	9606.ENSP00000364805	3.34801832641237
991254	9606.ENSP00000364813	3.20983521011437
991255	9606.ENSP00000364814	11.7928440997751
991256	9606.ENSP00000364815	2.93315358375878
991257	9606.ENSP00000364823	9.2633381271947
991258	9606.ENSP00000364831	3.39584528655835
991260	9606.ENSP00000364839	17.4104658626799
991261	9606.ENSP00000364840	0.317070083543821
991262	9606.ENSP00000364847	9.92006811235727
991263	9606.ENSP00000364858	4.92188194148441
991264	9606.ENSP00000364860	18.8707702745738
991266	9606.ENSP00000364864	20.1724619703726
991267	9606.ENSP00000364883	16.5665538460226
991268	9606.ENSP00000364893	8.70867989108839
991269	9606.ENSP00000364894	5.16521352805059
991270	9606.ENSP00000364895	11.6500344278764
991271	9606.ENSP00000364898	29.5860919968067
991272	9606.ENSP00000364902	9.88145219104098
991273	9606.ENSP00000364905	29.7293773338042
991274	9606.ENSP00000364912	14.7276891838905
991275	9606.ENSP00000364919	16.2109686799916
991276	9606.ENSP00000364929	13.0679974360511
991277	9606.ENSP00000364934	2.12056755041965
991278	9606.ENSP00000364938	6.24319900906731
991279	9606.ENSP00000364943	1.17365269030969
991280	9606.ENSP00000364946	22.271465376776
991281	9606.ENSP00000364956	9.3542471102838
991282	9606.ENSP00000364964	0.859614092594749
991283	9606.ENSP00000364965	12.3698185695079
991285	9606.ENSP00000364978	5.40526276686997
991286	9606.ENSP00000364979	22.6138226578897
991287	9606.ENSP00000364982	6.30718696808551
991288	9606.ENSP00000364985	34.4488000498674
991289	9606.ENSP00000364986	3.48453002374262
991290	9606.ENSP00000364992	1.43451908793392
991291	9606.ENSP00000364995	17.8574581067851
991292	9606.ENSP00000365005	31.7877153577597
991293	9606.ENSP00000365007	6.8662807960154
991294	9606.ENSP00000365012	20.8480362592102
991296	9606.ENSP00000365016	13.9228221625145
991297	9606.ENSP00000365018	1.83831886651506
991298	9606.ENSP00000365019	5.11885177598941
991299	9606.ENSP00000365024	0.710811457302748
991300	9606.ENSP00000365025	3.95745914048795
991301	9606.ENSP00000365048	2.27634839979399
991303	9606.ENSP00000365063	8.78080575351688
991304	9606.ENSP00000365075	4.55262539100705
991306	9606.ENSP00000365080	15.0767245478393
991307	9606.ENSP00000365081	53.7367603905774
991308	9606.ENSP00000365103	23.385165330483
991309	9606.ENSP00000365105	11.5598513371984
991311	9606.ENSP00000365113	16.8571433889473
991313	9606.ENSP00000365118	3.18795659328847
991314	9606.ENSP00000365130	14.4438024728247
991315	9606.ENSP00000365131	1.52290621052645
991316	9606.ENSP00000365141	8.54547995245515
991317	9606.ENSP00000365145	11.7822090417768
991318	9606.ENSP00000365147	5.95342628224841
991319	9606.ENSP00000365152	13.4784712024686
991321	9606.ENSP00000365160	3.75567580636122
991322	9606.ENSP00000365169	47.1618845450843
991323	9606.ENSP00000365172	9.37031159596944
991324	9606.ENSP00000365173	5.45071652156949
991325	9606.ENSP00000365175	2.63456174508929
991326	9606.ENSP00000365198	8.34769438281303
991327	9606.ENSP00000365199	20.9421035277392
991328	9606.ENSP00000365227	3.88216246188391
991329	9606.ENSP00000365233	25.9768777866509
991330	9606.ENSP00000365243	9.4652555509932
991331	9606.ENSP00000365255	21.3726524631004
991332	9606.ENSP00000365256	8.71381645475458
991333	9606.ENSP00000365266	7.94397416723365
991334	9606.ENSP00000365272	20.402580121084
991335	9606.ENSP00000365280	31.3767715343849
991337	9606.ENSP00000365289	10.3525147252321
991338	9606.ENSP00000365290	0.903159872002653
991339	9606.ENSP00000365294	1.69430476337553
991340	9606.ENSP00000365295	23.1747033820334
991341	9606.ENSP00000365301	13.4919516921408
991342	9606.ENSP00000365302	1.93792736691427
991343	9606.ENSP00000365312	10.517205214662
991344	9606.ENSP00000365318	2.55502880694784
991346	9606.ENSP00000365322	0.964584648710799
991347	9606.ENSP00000365338	6.17850520046317
991348	9606.ENSP00000365343	7.90014486462033
991349	9606.ENSP00000365346	0.872843056440603
991350	9606.ENSP00000365350	0.872843056440603
991351	9606.ENSP00000365351	37.2635935667394
991352	9606.ENSP00000365358	8.61473083227443
991354	9606.ENSP00000365370	8.45147229790393
991355	9606.ENSP00000365380	2.11638234385241
991356	9606.ENSP00000365382	42.5434677389842
991357	9606.ENSP00000365388	8.30524362307732
991358	9606.ENSP00000365392	9.94625249769848
991359	9606.ENSP00000365395	17.051631036316
991360	9606.ENSP00000365397	6.63183420310994
991361	9606.ENSP00000365401	3.4283646114784
991362	9606.ENSP00000365402	2.36397527244627
991363	9606.ENSP00000365411	22.6127812236427
991364	9606.ENSP00000365413	7.11551247434204
991365	9606.ENSP00000365415	6.00484881475469
991369	9606.ENSP00000365435	15.1381023446824
991370	9606.ENSP00000365439	5.45724240542614
991371	9606.ENSP00000365441	15.2130707770378
991372	9606.ENSP00000365443	46.0979970190266
991373	9606.ENSP00000365448	9.70503907972431
991374	9606.ENSP00000365451	10.8172421268832
991375	9606.ENSP00000365462	42.3074945590184
991376	9606.ENSP00000365465	3.49904981152635
991377	9606.ENSP00000365466	0.479166663295268
991378	9606.ENSP00000365469	20.6170797086236
991379	9606.ENSP00000365473	1.38970631245445
991380	9606.ENSP00000365477	13.9986651354352
991381	9606.ENSP00000365486	4.37830681641156
991383	9606.ENSP00000365494	24.7026117993203
991384	9606.ENSP00000365503	9.57948100481919
991385	9606.ENSP00000365504	1.5503050499232
991387	9606.ENSP00000365514	16.073123743037
991388	9606.ENSP00000365522	0.904754672591208
991389	9606.ENSP00000365528	16.1352189959139
991390	9606.ENSP00000365529	10.3995179208904
991391	9606.ENSP00000365530	5.99487658083315
991392	9606.ENSP00000365534	12.0077072937411
991393	9606.ENSP00000365538	49.7927982394351
991394	9606.ENSP00000365550	12.8360341159708
991395	9606.ENSP00000365567	8.83388705283695
991396	9606.ENSP00000365569	2.59660613847705
991398	9606.ENSP00000365572	11.9059268592269
991399	9606.ENSP00000365576	4.6466463307126
991400	9606.ENSP00000365577	9.60494787154511
991401	9606.ENSP00000365585	5.87880698539028
991402	9606.ENSP00000365588	3.07050571541654
991404	9606.ENSP00000365624	17.0426500246102
991405	9606.ENSP00000365625	1.22546096006336
991406	9606.ENSP00000365630	20.922626257791
991407	9606.ENSP00000365637	19.4796937306663
991409	9606.ENSP00000365643	23.9344220339101
991410	9606.ENSP00000365651	5.97889362744819
991411	9606.ENSP00000365656	0.90420370326487
991413	9606.ENSP00000365678	9.12106067411741
991414	9606.ENSP00000365682	15.6657032060838
991415	9606.ENSP00000365686	10.8445694450732
991416	9606.ENSP00000365687	2.97496066489072
991417	9606.ENSP00000365692	48.0837509381452
991418	9606.ENSP00000365693	30.618147019815
991419	9606.ENSP00000365694	3.08878497368221
991421	9606.ENSP00000365725	8.19107162610623
991422	9606.ENSP00000365730	21.7907766007466
991423	9606.ENSP00000365735	6.32176594872974
991424	9606.ENSP00000365744	0.4988665335843
991426	9606.ENSP00000365756	18.1074626896515
991427	9606.ENSP00000365757	7.13775194826435
991428	9606.ENSP00000365766	11.945424652602
991429	9606.ENSP00000365769	3.09611936446173
991430	9606.ENSP00000365773	10.7422234397477
991431	9606.ENSP00000365775	13.9086196032684
991432	9606.ENSP00000365776	0.995951373482366
991433	9606.ENSP00000365782	17.7054327734375
991434	9606.ENSP00000365793	59.6470219078165
991435	9606.ENSP00000365794	5.64493422295114
991436	9606.ENSP00000365802	4.14372355659952
991437	9606.ENSP00000365806	0.521937339751989
991438	9606.ENSP00000365807	6.14029272520263
991439	9606.ENSP00000365811	13.9339185698911
991440	9606.ENSP00000365812	2.73972094158541
991441	9606.ENSP00000365817	0.5579892752604
991442	9606.ENSP00000365830	9.36151220838209
991443	9606.ENSP00000365837	31.9552921104545
991444	9606.ENSP00000365838	7.9417993626319
991445	9606.ENSP00000365840	9.61522111987739
991446	9606.ENSP00000365844	2.62571843589067
991447	9606.ENSP00000365851	11.0935034426175
991449	9606.ENSP00000365866	15.0438288632573
991450	9606.ENSP00000365877	2.84333471347706
991451	9606.ENSP00000365884	3.17470343814719
991452	9606.ENSP00000365889	7.10663764990396
991453	9606.ENSP00000365891	11.1300465888632
991454	9606.ENSP00000365895	14.2675531188398
991455	9606.ENSP00000365898	2.25756255972018
991456	9606.ENSP00000365899	15.3158990379882
991457	9606.ENSP00000365906	49.4673317208238
991458	9606.ENSP00000365908	17.2624577986086
991459	9606.ENSP00000365920	16.492423240256
991460	9606.ENSP00000365924	1.76291237236656
991461	9606.ENSP00000365931	6.93961300052327
991463	9606.ENSP00000365938	10.0517552697316
991464	9606.ENSP00000365943	27.2171513754206
991465	9606.ENSP00000365944	19.7318448933924
991466	9606.ENSP00000365946	1.48658975556405
991467	9606.ENSP00000365962	16.0237299557146
991470	9606.ENSP00000365988	3.68394847230427
991471	9606.ENSP00000365991	44.1499129556801
991472	9606.ENSP00000366005	3.02858644939557
991473	9606.ENSP00000366006	7.76277935579318
991474	9606.ENSP00000366013	4.00025007008718
991475	9606.ENSP00000366015	6.82078617245045
991476	9606.ENSP00000366030	33.3351424292063
991477	9606.ENSP00000366031	8.53136883304672
991478	9606.ENSP00000366032	4.17220798466426
991479	9606.ENSP00000366036	14.4556334303916
991480	9606.ENSP00000366050	6.31805301082077
991481	9606.ENSP00000366058	11.6983382815446
991482	9606.ENSP00000366061	15.2905253880808
991483	9606.ENSP00000366070	2.66848681816834
991484	9606.ENSP00000366080	2.81409436552867
991485	9606.ENSP00000366081	0.638125091587276
991486	9606.ENSP00000366083	0.638125091587276
991487	9606.ENSP00000366084	6.22324219030975
991488	9606.ENSP00000366089	7.25112588817401
991489	9606.ENSP00000366093	13.8386466733174
991490	9606.ENSP00000366095	6.6555177505478
991491	9606.ENSP00000366098	10.3577249815055
991493	9606.ENSP00000366121	6.75365170643917
991494	9606.ENSP00000366124	486.501134548127
991495	9606.ENSP00000366135	7.39814802672162
991496	9606.ENSP00000366144	4.39094145251891
991498	9606.ENSP00000366156	14.2077176320105
991499	9606.ENSP00000366157	13.1435784148707
991501	9606.ENSP00000366173	5.09230948817317
991502	9606.ENSP00000366178	7.00380611199644
991503	9606.ENSP00000366179	3.10275810897334
991504	9606.ENSP00000366186	14.3953409099744
991505	9606.ENSP00000366205	20.0321231652871
991506	9606.ENSP00000366207	16.5316920623397
991507	9606.ENSP00000366208	8.26741178245355
991508	9606.ENSP00000366221	12.1006755961949
991509	9606.ENSP00000366223	4.15447584825855
991510	9606.ENSP00000366225	9.13408709297812
991511	9606.ENSP00000366233	2.50085524196812
991512	9606.ENSP00000366234	6.69284473481926
991513	9606.ENSP00000366237	11.0536853043884
991514	9606.ENSP00000366240	24.593901164182
991515	9606.ENSP00000366244	13.5398439589196
991516	9606.ENSP00000366246	12.6858174010312
991517	9606.ENSP00000366248	2.01807378300439
991518	9606.ENSP00000366249	6.88318311164936
991519	9606.ENSP00000366266	26.2202144796056
991520	9606.ENSP00000366267	35.2168730656938
991521	9606.ENSP00000366271	25.7875272604161
991522	9606.ENSP00000366272	13.1934613786438
991523	9606.ENSP00000366273	33.1075267188943
991524	9606.ENSP00000366275	14.9841654291643
991525	9606.ENSP00000366280	9.76884183618145
991526	9606.ENSP00000366283	4.39043466341694
991527	9606.ENSP00000366288	24.3284195894157
991528	9606.ENSP00000366299	24.3299110127976
991529	9606.ENSP00000366306	9.37861595429927
991531	9606.ENSP00000366314	10.128008373799
991532	9606.ENSP00000366317	25.9601357765254
991533	9606.ENSP00000366322	19.442263851615
991534	9606.ENSP00000366326	22.4059452212195
991535	9606.ENSP00000366330	2.42319480213314
991536	9606.ENSP00000366331	1.63720000399229
991538	9606.ENSP00000366342	23.4318162547082
991539	9606.ENSP00000366343	8.1865992750839
991541	9606.ENSP00000366347	0.0273179410254406
991543	9606.ENSP00000366352	0.646367241938463
991544	9606.ENSP00000366356	6.27063915511037
991546	9606.ENSP00000366365	1.2159339668722
991547	9606.ENSP00000366372	0.379595434612128
991549	9606.ENSP00000366376	0.3054469070805
991550	9606.ENSP00000366378	0.81966644121684
991552	9606.ENSP00000366384	5.23878124805129
991553	9606.ENSP00000366387	1.25298140809084
991554	9606.ENSP00000366390	19.7606223376156
991555	9606.ENSP00000366391	3.0462889125475
991556	9606.ENSP00000366395	27.3178203990406
991557	9606.ENSP00000366396	10.6388962600795
991559	9606.ENSP00000366404	0.425723937240177
991560	9606.ENSP00000366410	70.4903753161101
991561	9606.ENSP00000366413	3.2336909390829
991562	9606.ENSP00000366418	3.41716041922772
991563	9606.ENSP00000366434	9.39453126828371
991564	9606.ENSP00000366445	6.7400658894704
991565	9606.ENSP00000366453	25.7294944414007
991566	9606.ENSP00000366460	14.4004922400735
991567	9606.ENSP00000366466	8.71086609706926
991568	9606.ENSP00000366475	6.49739645455544
991569	9606.ENSP00000366477	24.1381306173234
991571	9606.ENSP00000366487	10.6901012191484
991572	9606.ENSP00000366488	11.9139802262219
991574	9606.ENSP00000366492	6.82152970665091
991576	9606.ENSP00000366509	14.0404619638191
991577	9606.ENSP00000366511	24.0307389767192
991578	9606.ENSP00000366513	8.29490635396691
991579	9606.ENSP00000366515	16.7759959055937
991580	9606.ENSP00000366519	25.6721293195134
991581	9606.ENSP00000366522	26.1464214726921
991582	9606.ENSP00000366525	12.9889692426227
991583	9606.ENSP00000366527	8.78488639334523
991585	9606.ENSP00000366534	11.6071060260113
991586	9606.ENSP00000366537	38.1491682082505
991588	9606.ENSP00000366549	20.2271271868192
991589	9606.ENSP00000366557	19.3669180824984
991590	9606.ENSP00000366563	9.90820027140905
991591	9606.ENSP00000366565	38.839466913808
991592	9606.ENSP00000366581	5.7411649513386
991593	9606.ENSP00000366582	9.3854866877703
991594	9606.ENSP00000366586	13.1305299411699
991595	9606.ENSP00000366593	16.9039514269427
991596	9606.ENSP00000366603	43.927015447349
991598	9606.ENSP00000366608	0.912146114198783
991599	9606.ENSP00000366612	0.97765057324616
991601	9606.ENSP00000366620	7.34812020215723
991602	9606.ENSP00000366623	3.7850840507468
991603	9606.ENSP00000366628	37.0574248606931
991604	9606.ENSP00000366629	1.39336883913708
991605	9606.ENSP00000366630	3.13189597671257
991606	9606.ENSP00000366637	1.49621144881049
991608	9606.ENSP00000366645	11.3999384931741
991609	9606.ENSP00000366656	17.2745823029947
991611	9606.ENSP00000366672	6.23463844692511
991612	9606.ENSP00000366673	10.5541568668792
991613	9606.ENSP00000366677	6.01825450745927
991614	9606.ENSP00000366679	1.9774342060894
991615	9606.ENSP00000366682	14.4546462427085
991618	9606.ENSP00000366693	1.92219941312823
991619	9606.ENSP00000366697	8.12873758064595
991620	9606.ENSP00000366702	6.8975678355484
991621	9606.ENSP00000366704	4.37054118625059
991622	9606.ENSP00000366715	5.557683774337
991623	9606.ENSP00000366727	7.41490516769221
991624	9606.ENSP00000366729	15.3512099223765
991625	9606.ENSP00000366731	3.05848649775799
991626	9606.ENSP00000366746	13.3839088769749
991627	9606.ENSP00000366747	3.79016748325785
991628	9606.ENSP00000366748	5.85576004785483
991629	9606.ENSP00000366752	5.48350836172388
991630	9606.ENSP00000366754	4.37054118625059
991631	9606.ENSP00000366765	4.37054118625059
991632	9606.ENSP00000366766	38.5220343550675
991634	9606.ENSP00000366783	19.9261396890444
991635	9606.ENSP00000366787	7.54275363282757
991636	9606.ENSP00000366794	14.7138014896101
991637	9606.ENSP00000366797	9.74336550679721
991638	9606.ENSP00000366800	21.5492740474346
991639	9606.ENSP00000366814	3.13189597671257
991641	9606.ENSP00000366826	6.34075430430614
991642	9606.ENSP00000366827	50.4856101774751
991643	9606.ENSP00000366828	3.19472989663083
991644	9606.ENSP00000366829	22.3424506809837
991645	9606.ENSP00000366840	26.3068737499579
991646	9606.ENSP00000366842	4.05205088448626
991647	9606.ENSP00000366843	28.1574783829824
991648	9606.ENSP00000366847	4.11578462596893
991649	9606.ENSP00000366853	16.8077353472736
991650	9606.ENSP00000366854	10.7218232745476
991651	9606.ENSP00000366856	7.57883363075484
991652	9606.ENSP00000366863	10.378736266655
991653	9606.ENSP00000366871	20.7413003487772
991654	9606.ENSP00000366875	4.88462438341816
991655	9606.ENSP00000366876	11.0003981474498
991657	9606.ENSP00000366886	8.71359659770137
991658	9606.ENSP00000366894	7.10778107960293
991659	9606.ENSP00000366898	17.3419817104685
991660	9606.ENSP00000366899	13.9322749690238
991661	9606.ENSP00000366901	22.1425928750311
991662	9606.ENSP00000366902	28.7128832675483
991663	9606.ENSP00000366908	5.71157301697453
991664	9606.ENSP00000366915	2.1105177659164
991665	9606.ENSP00000366918	1.12145160494612
991666	9606.ENSP00000366923	26.2765300114062
991669	9606.ENSP00000366927	11.9242905919408
991670	9606.ENSP00000366934	25.8851976515922
991671	9606.ENSP00000366936	10.7468207400519
991672	9606.ENSP00000366939	10.2061410283942
991673	9606.ENSP00000366942	2.75445118984682
991674	9606.ENSP00000366948	11.7557503577297
991675	9606.ENSP00000366950	32.3399273668062
991676	9606.ENSP00000366953	8.72925745801001
991677	9606.ENSP00000366955	97.748002681752
991678	9606.ENSP00000366962	6.62541925467021
991679	9606.ENSP00000366970	19.9637290068734
991680	9606.ENSP00000366974	5.7411649513386
991681	9606.ENSP00000366976	238.771848583095
991682	9606.ENSP00000366977	15.7941160019461
991683	9606.ENSP00000366984	10.0739190879823
991684	9606.ENSP00000366988	4.62614272087335
991685	9606.ENSP00000366995	12.5328226024978
991686	9606.ENSP00000366997	21.9904678324096
991687	9606.ENSP00000366999	0.435590678422626
991688	9606.ENSP00000367001	9.82104262316497
991689	9606.ENSP00000367013	19.3955172727764
991690	9606.ENSP00000367024	14.7732556359776
991691	9606.ENSP00000367029	19.4366755033623
991692	9606.ENSP00000367030	10.2928845791359
991693	9606.ENSP00000367034	5.7411649513386
991695	9606.ENSP00000367059	9.20822802463194
991696	9606.ENSP00000367064	6.93692789583834
991697	9606.ENSP00000367065	10.6032287650335
991698	9606.ENSP00000367069	17.8031911744502
991699	9606.ENSP00000367075	27.5354494625622
991700	9606.ENSP00000367079	12.85426617648
991701	9606.ENSP00000367086	29.8118268994595
991702	9606.ENSP00000367096	15.0364554457739
991703	9606.ENSP00000367102	6.66333865831915
991704	9606.ENSP00000367104	7.94315416612416
991706	9606.ENSP00000367124	10.79189451277
991707	9606.ENSP00000367125	10.3820129895898
991708	9606.ENSP00000367130	4.40211069230544
991709	9606.ENSP00000367137	12.8541100881329
991710	9606.ENSP00000367139	6.62364340676369
991711	9606.ENSP00000367151	15.6076365685927
991712	9606.ENSP00000367157	22.0544478136291
991715	9606.ENSP00000367166	5.42612286843648
991716	9606.ENSP00000367172	140.327532453151
991717	9606.ENSP00000367173	17.992300166155
991718	9606.ENSP00000367177	16.4571967756441
991719	9606.ENSP00000367185	12.173616995309
991722	9606.ENSP00000367196	57.1602009513458
991723	9606.ENSP00000367197	14.7847807355409
991724	9606.ENSP00000367198	27.0983819695225
991725	9606.ENSP00000367202	28.8535230292771
991726	9606.ENSP00000367203	26.0670635574221
991727	9606.ENSP00000367207	24.4330963505723
991728	9606.ENSP00000367208	8.37821308215803
991730	9606.ENSP00000367219	42.1280706000495
991731	9606.ENSP00000367220	20.8267748695841
991732	9606.ENSP00000367227	10.1572480670522
991733	9606.ENSP00000367228	8.83843660720527
991734	9606.ENSP00000367229	4.38828018617446
991735	9606.ENSP00000367246	14.1957865277221
991737	9606.ENSP00000367255	13.2561693993697
991738	9606.ENSP00000367263	16.3036590215292
991739	9606.ENSP00000367265	16.9099906991767
991740	9606.ENSP00000367276	40.5612259169547
991742	9606.ENSP00000367299	29.8140589445563
991743	9606.ENSP00000367300	29.537769016466
991744	9606.ENSP00000367301	32.1764828507723
991745	9606.ENSP00000367309	8.66520063651943
991747	9606.ENSP00000367315	12.0537166057959
991748	9606.ENSP00000367316	8.6106259463279
991749	9606.ENSP00000367319	11.8881610406728
991750	9606.ENSP00000367330	6.50452135519635
991751	9606.ENSP00000367343	16.3001723713145
991752	9606.ENSP00000367345	17.8066696595372
991753	9606.ENSP00000367346	5.20871162594232
991755	9606.ENSP00000367352	9.15429485431192
991756	9606.ENSP00000367355	2.31349401397491
991757	9606.ENSP00000367356	18.6376653545471
991758	9606.ENSP00000367359	6.74645998480118
991760	9606.ENSP00000367361	9.4454773253435
991761	9606.ENSP00000367362	8.09444609371579
991762	9606.ENSP00000367363	18.7997295649493
991763	9606.ENSP00000367365	13.8334180360047
991764	9606.ENSP00000367366	9.27169652782534
991765	9606.ENSP00000367369	19.256370031742
991766	9606.ENSP00000367372	21.9154175187393
991767	9606.ENSP00000367373	5.48586261600418
991768	9606.ENSP00000367378	12.6628092736583
991770	9606.ENSP00000367398	8.32546729262847
991771	9606.ENSP00000367406	15.3098630712887
991772	9606.ENSP00000367407	22.4425748346779
991773	9606.ENSP00000367408	10.4692560034002
991774	9606.ENSP00000367414	7.10746865197755
991775	9606.ENSP00000367415	5.58320481108146
991776	9606.ENSP00000367417	13.3896056690704
991778	9606.ENSP00000367428	4.42099863948232
991779	9606.ENSP00000367429	10.6946503994828
991780	9606.ENSP00000367432	2.35210252630783
991781	9606.ENSP00000367439	13.8189229040356
991782	9606.ENSP00000367440	6.16247060701759
991783	9606.ENSP00000367446	8.10736448246699
991784	9606.ENSP00000367449	56.3502709351719
991785	9606.ENSP00000367453	11.1125375705851
991786	9606.ENSP00000367454	17.7013877115271
991787	9606.ENSP00000367459	9.67423346521371
991789	9606.ENSP00000367471	4.79746989807378
991790	9606.ENSP00000367476	31.9724759497653
991792	9606.ENSP00000367490	18.867393336658
991793	9606.ENSP00000367494	19.4199965895725
991794	9606.ENSP00000367495	16.7593825229303
991795	9606.ENSP00000367498	6.68790228025596
991797	9606.ENSP00000367527	10.0631578838371
991798	9606.ENSP00000367528	5.41002097243217
991799	9606.ENSP00000367545	203.643645906124
991801	9606.ENSP00000367564	18.7110713810936
991802	9606.ENSP00000367570	1.44831022222593
991804	9606.ENSP00000367595	6.24535911547092
991805	9606.ENSP00000367598	2.33792276524631
991808	9606.ENSP00000367609	7.19661384240745
