#name: Human platelet, PaxDB integrated dataset
#score: 3.6
#weight: 
#description: integrated dataset: weighted average of 'Human platelet, Burkhart,Blood,2012' (weighting 100%), 'Human platelet, Vaudel,J.Proteome_Res,2012' (weighting 100%),'Human platelet, Martens,Proteomics,2006' (weighting 100%)<br/><b>Interaction consistency score</b>: 3.6&nbsp<b>Coverage</b>: 81%
#organ: PLATELET
#integrated: true
#
#internal_id	string_external_id	abundance
#
993087	9606.ENSP00000375011	0.938734879318226
993089	9606.ENSP00000375013	0.90388960065252
993090	9606.ENSP00000375014	0.213302019680512
993091	9606.ENSP00000375015	0.346678830833408
993092	9606.ENSP00000375016	0.542380152494975
993094	9606.ENSP00000375018	4.00643452201758
993095	9606.ENSP00000375019	0.196566082114151
993098	9606.ENSP00000375022	2.34424491156508
993099	9606.ENSP00000375024	2.34424491156508
993101	9606.ENSP00000375026	0.267659371824401
993105	9606.ENSP00000375031	0.21160111539176
993107	9606.ENSP00000375033	0.938734879318226
993114	9606.ENSP00000375042	0.21572866819686
993121	9606.ENSP00000375057	2.69706355332309
993122	9606.ENSP00000375063	5.33860111261371
993124	9606.ENSP00000375067	4.36549020644954
993125	9606.ENSP00000375069	21.0635044063077
993126	9606.ENSP00000375073	2.07211319149709
993128	9606.ENSP00000375080	35.5403495603579
993129	9606.ENSP00000375081	79.4054438305221
993130	9606.ENSP00000375082	6.48080775667896
993131	9606.ENSP00000375086	1.2006729602982
993133	9606.ENSP00000375091	1.81421634062914
993134	9606.ENSP00000375092	4.67013685059067
993135	9606.ENSP00000375093	2.31516320445059
993136	9606.ENSP00000375094	7.81724375755979
993137	9606.ENSP00000375095	75.9626790942378
993138	9606.ENSP00000375097	5.56741686927522
993144	9606.ENSP00000375133	1.59185240727755
993149	9606.ENSP00000375150	18.4848015477505
993151	9606.ENSP00000375160	0.281950547507935
993155	9606.ENSP00000375220	2.1504691831617
993163	9606.ENSP00000375247	4.53968224762798
993164	9606.ENSP00000375248	2.37518193645483
993167	9606.ENSP00000375267	0.733922339216829
993168	9606.ENSP00000375268	2.78517991669224
993170	9606.ENSP00000375309	131.850058706923
993173	9606.ENSP00000375364	1.70075165171234
993176	9606.ENSP00000375387	23.5894267843629
993177	9606.ENSP00000375388	1.41353272857244
993179	9606.ENSP00000375391	81.5801419244193
993180	9606.ENSP00000375392	0.160666691939878
993181	9606.ENSP00000375393	0.343166709517952
993182	9606.ENSP00000375397	1.95203238072287
993183	9606.ENSP00000375399	81.5801419244193
993184	9606.ENSP00000375400	0.160666691939878
993186	9606.ENSP00000375415	410.170298557505
993187	9606.ENSP00000375416	15.6651726418213
993190	9606.ENSP00000375429	7.60022799877841
993199	9606.ENSP00000375503	23.8050288713717
993206	9606.ENSP00000375562	2.81748340720329
993209	9606.ENSP00000375569	7.27267066902526
993211	9606.ENSP00000375582	2.36804684252638
993212	9606.ENSP00000375598	1.40536161407046
993214	9606.ENSP00000375608	12.9281980490807
993216	9606.ENSP00000375629	1.16435809670979
993217	9606.ENSP00000375675	0.776177962761851
993218	9606.ENSP00000375682	0.956839165365562
993219	9606.ENSP00000375705	2.50709447701018
993221	9606.ENSP00000375730	45.8140478441408
993222	9606.ENSP00000375736	2.70433103143331
993223	9606.ENSP00000375748	9.1772826564007
993224	9606.ENSP00000375777	21.9140326391791
993225	9606.ENSP00000375783	1.45934087080468
993226	9606.ENSP00000375809	9.31899950108831
993227	9606.ENSP00000375810	2.14338641650617
993228	9606.ENSP00000375820	6.94200751948196
993229	9606.ENSP00000375822	0.413563554722167
993230	9606.ENSP00000375829	16.5549744317957
993231	9606.ENSP00000375844	24.0481164576042
993232	9606.ENSP00000375855	3.06982076304429
993233	9606.ENSP00000375857	19.3309745548105
993235	9606.ENSP00000375863	0.453356476736673
993236	9606.ENSP00000375872	13.9051901606181
993237	9606.ENSP00000375881	1.73139118634143
993238	9606.ENSP00000375889	5.06551897732973
993239	9606.ENSP00000375892	13.5982131198584
993240	9606.ENSP00000375893	1.6445583235548
993241	9606.ENSP00000375899	0.994476421815089
993242	9606.ENSP00000375907	9.03402618879021
993243	9606.ENSP00000375909	7.3431261703391
993244	9606.ENSP00000375921	11.167584916229
993245	9606.ENSP00000375928	5.63401572381346
993246	9606.ENSP00000375986	1.93278175199179
993247	9606.ENSP00000376010	0.317476642082263
993248	9606.ENSP00000376024	20.3302309058939
993250	9606.ENSP00000376076	24.3291752372755
993251	9606.ENSP00000376097	1.12098754746493
993252	9606.ENSP00000376103	12.7825507268687
993253	9606.ENSP00000376110	7.93986931125193
993254	9606.ENSP00000376118	2.59925910923574
993255	9606.ENSP00000376127	0.283849405756373
993256	9606.ENSP00000376135	1.83541732481691
993257	9606.ENSP00000376139	2.38473945762829
993258	9606.ENSP00000376150	9.45417787769792
993259	9606.ENSP00000376177	2.78082026955251
993260	9606.ENSP00000376188	1.04702952846054
993261	9606.ENSP00000376204	9.40198956732437
993262	9606.ENSP00000376213	21.9537391211244
993263	9606.ENSP00000376246	4.9846563293758
993264	9606.ENSP00000376250	1.70354159030399
993266	9606.ENSP00000376268	10.4255478997386
993267	9606.ENSP00000376307	1.55545614613846
993268	9606.ENSP00000376309	9.40748816706264
993269	9606.ENSP00000376317	40.1057850810226
993270	9606.ENSP00000376322	13.8643416305848
993271	9606.ENSP00000376328	17.766949816743
993272	9606.ENSP00000376333	32.0711184499907
993273	9606.ENSP00000376350	3.69739236317344
993275	9606.ENSP00000376384	0.868026844462892
993276	9606.ENSP00000376389	115.091946266481
993277	9606.ENSP00000376410	312.989732973858
993278	9606.ENSP00000376417	6.6386145253623
993279	9606.ENSP00000376421	6.4539618928885
993281	9606.ENSP00000376436	5.1093962106845
993282	9606.ENSP00000376440	0.788455827292119
993284	9606.ENSP00000376465	2.38254126547365
993285	9606.ENSP00000376472	25.6445321577153
993286	9606.ENSP00000376504	26.3369200358352
993287	9606.ENSP00000376519	0.41112870145882
993288	9606.ENSP00000376522	20.5689204108024
993289	9606.ENSP00000376534	2.40323826562657
993290	9606.ENSP00000376544	2.51094425181032
993291	9606.ENSP00000376553	3.9797336774531
993292	9606.ENSP00000376570	12.8962785204533
993293	9606.ENSP00000376583	8.44741272238615
993294	9606.ENSP00000376585	0.916916430429862
993295	9606.ENSP00000376609	11.9795896805481
993296	9606.ENSP00000376611	22.4623478904723
993297	9606.ENSP00000376615	7.8080194198336
993299	9606.ENSP00000376633	2.10285778972941
993300	9606.ENSP00000376652	2.14384438697222
993301	9606.ENSP00000376684	2.82265920353359
993302	9606.ENSP00000376688	241.053370135051
993303	9606.ENSP00000376704	32.5858293638887
993304	9606.ENSP00000376705	2.19291476610397
993305	9606.ENSP00000376758	10.6041111730377
993306	9606.ENSP00000376765	21.7036124545599
993307	9606.ENSP00000376767	2.42447855617093
993308	9606.ENSP00000376776	0.441662899598828
993309	9606.ENSP00000376792	16.6742940052134
993310	9606.ENSP00000376794	1.32259199752918
993311	9606.ENSP00000376799	26.0277313486454
993312	9606.ENSP00000376822	12.4798689434183
993313	9606.ENSP00000376823	1.03110229791118
993314	9606.ENSP00000376827	5.93371544506777
993316	9606.ENSP00000376849	5.33855530856003
993317	9606.ENSP00000376865	17.7380680480861
993318	9606.ENSP00000376871	0.401582883799141
993319	9606.ENSP00000376886	925.469005997828
993320	9606.ENSP00000376899	41.0140498064618
993322	9606.ENSP00000376910	13.5621691738132
993324	9606.ENSP00000376937	1.27722856267198
993325	9606.ENSP00000376945	3.72602784345073
993326	9606.ENSP00000376946	4.61092074701916
993328	9606.ENSP00000376973	2.83278957681022
993329	9606.ENSP00000376992	1.50690800877061
993330	9606.ENSP00000377007	0.492357664306344
993331	9606.ENSP00000377040	8.06799590245722
993332	9606.ENSP00000377047	9.70708798608911
993333	9606.ENSP00000377055	8.86106994304872
993334	9606.ENSP00000377083	11.9883315642469
993335	9606.ENSP00000377086	2.69075985766517
993336	9606.ENSP00000377094	21.7084663265899
993337	9606.ENSP00000377112	6.4825702856355
993338	9606.ENSP00000377141	321.306684525193
993339	9606.ENSP00000377148	106.066160347739
993340	9606.ENSP00000377170	1.07017975263954
993341	9606.ENSP00000377176	1.13376885178363
993342	9606.ENSP00000377192	297.780788406287
993343	9606.ENSP00000377197	3.63347424156222
993344	9606.ENSP00000377204	14.1034476883394
993346	9606.ENSP00000377225	5.40803246783871
993347	9606.ENSP00000377233	34.2391384133529
993348	9606.ENSP00000377252	30.8770069860808
993349	9606.ENSP00000377262	1.71505371578696
993350	9606.ENSP00000377265	0.86632355260071
993351	9606.ENSP00000377280	11.8884530337366
993352	9606.ENSP00000377303	45.1601891838225
993354	9606.ENSP00000377344	8.59109757727393
993355	9606.ENSP00000377369	2.22413166175161
993356	9606.ENSP00000377370	29.9066547499992
993357	9606.ENSP00000377372	10.7085223618398
993358	9606.ENSP00000377374	18.7947380471882
993359	9606.ENSP00000377380	24.0639163296678
993360	9606.ENSP00000377381	3.17661841874314
993361	9606.ENSP00000377384	4.39928043272837
993362	9606.ENSP00000377385	1.83489674016669
993363	9606.ENSP00000377396	28.3738508879856
993364	9606.ENSP00000377401	4.55538206861624
993365	9606.ENSP00000377404	31.7405313786381
993366	9606.ENSP00000377411	5.1994813573831
993368	9606.ENSP00000377446	35.9738670199249
993369	9606.ENSP00000377470	17.1680951664031
993370	9606.ENSP00000377486	10.5780869598046
993371	9606.ENSP00000377492	10.390273835755
993372	9606.ENSP00000377496	0.458514594253061
993373	9606.ENSP00000377502	14.3946807997505
993375	9606.ENSP00000377520	5.61524735923458
993376	9606.ENSP00000377523	4.62849047973042
993377	9606.ENSP00000377527	7.41824275672144
993378	9606.ENSP00000377545	3.43581231230228
993379	9606.ENSP00000377547	2.75464471098515
993380	9606.ENSP00000377549	13.882531608908
993381	9606.ENSP00000377558	0.721861588599432
993382	9606.ENSP00000377566	0.575426578085951
993383	9606.ENSP00000377577	10.8283888388277
993387	9606.ENSP00000377616	8.97100440906658
993388	9606.ENSP00000377617	0.363571191293975
993389	9606.ENSP00000377640	11.1010485085193
993390	9606.ENSP00000377655	34.5498103858166
993391	9606.ENSP00000377665	13.6236878100431
993392	9606.ENSP00000377696	20.1627083740462
993393	9606.ENSP00000377717	25.1834604877396
993394	9606.ENSP00000377747	11.0435613345414
993396	9606.ENSP00000377770	1.26979388339794
993397	9606.ENSP00000377778	2.3654051320537
993398	9606.ENSP00000377783	215.392505602711
993399	9606.ENSP00000377793	2.12049329697184
993400	9606.ENSP00000377796	2.93929903060332
993401	9606.ENSP00000377799	1.31237895540696
993402	9606.ENSP00000377817	135.111574639179
993404	9606.ENSP00000377833	18.7064100466347
993405	9606.ENSP00000377840	6.05846420665478
993406	9606.ENSP00000377854	1.61547596980739
993407	9606.ENSP00000377862	6.80083179312833
993408	9606.ENSP00000377865	141.53386895695
993409	9606.ENSP00000377867	128.592282032758
993410	9606.ENSP00000377878	0.531377846291944
993411	9606.ENSP00000377892	0.770366868715057
993412	9606.ENSP00000377914	9.9784757456179
993413	9606.ENSP00000377934	1.53171156935869
993414	9606.ENSP00000377941	3105.86326275731
993415	9606.ENSP00000377942	27.1169522873326
993416	9606.ENSP00000377944	24.8859232429257
993417	9606.ENSP00000377954	16.2867385691792
993418	9606.ENSP00000377958	348.077827586438
993419	9606.ENSP00000377967	2.49811311940868
993420	9606.ENSP00000377969	0.379510424510455
993422	9606.ENSP00000377980	0.527035025053255
993423	9606.ENSP00000377995	2.84493130381489
993424	9606.ENSP00000378033	8.3141784726614
993425	9606.ENSP00000378077	30.2760071229322
993426	9606.ENSP00000378089	8.09679029771377
993428	9606.ENSP00000378116	4.0815792365115
993429	9606.ENSP00000378130	17.9544755296138
993430	9606.ENSP00000378132	0.403337305856416
993431	9606.ENSP00000378145	0.361485086508455
993432	9606.ENSP00000378160	3.44454715084673
993433	9606.ENSP00000378161	12.3950655633414
993435	9606.ENSP00000378166	0.573604807248918
993436	9606.ENSP00000378167	4.97401972835044
993437	9606.ENSP00000378180	12.6719996616485
993438	9606.ENSP00000378191	27.3444500029393
993439	9606.ENSP00000378195	20.4010883477003
993440	9606.ENSP00000378201	2.30676375696293
993441	9606.ENSP00000378254	41.7466842592381
993442	9606.ENSP00000378286	15.5665644869455
993443	9606.ENSP00000378288	16.9911618651644
993444	9606.ENSP00000378289	1.09825989256414
993445	9606.ENSP00000378292	1.04642396968057
993446	9606.ENSP00000378295	4.86970618203099
993447	9606.ENSP00000378306	39.8266114526396
993448	9606.ENSP00000378312	7.1456432469739
993449	9606.ENSP00000378323	153.980280506408
993450	9606.ENSP00000378324	27.6497647164242
993452	9606.ENSP00000378328	1.94632261218815
993453	9606.ENSP00000378332	305.690993732468
993454	9606.ENSP00000378338	28.3906664022996
993455	9606.ENSP00000378349	18.4826376364395
993456	9606.ENSP00000378350	9.28837055808623
993457	9606.ENSP00000378356	7.28898214188117
993458	9606.ENSP00000378359	12.3752673779348
993460	9606.ENSP00000378368	61.6932792444867
993461	9606.ENSP00000378394	66.6116104694082
993462	9606.ENSP00000378400	26.2506456157942
993463	9606.ENSP00000378408	3.72731269588469
993464	9606.ENSP00000378409	13.4096850442942
993466	9606.ENSP00000378414	8.94544425240561
993467	9606.ENSP00000378418	21.7378593529937
993468	9606.ENSP00000378426	14.9893380512717
993469	9606.ENSP00000378430	8982.27034413787
993471	9606.ENSP00000378451	0.712647470622108
993473	9606.ENSP00000378464	42.6215455166562
993474	9606.ENSP00000378477	0.585475376445785
993475	9606.ENSP00000378492	11.3483092287055
993476	9606.ENSP00000378503	0.751750467929277
993477	9606.ENSP00000378504	45.6934954026554
993480	9606.ENSP00000378529	1.28252240004386
993481	9606.ENSP00000378546	5.30048916249467
993482	9606.ENSP00000378577	15.7029588773435
993483	9606.ENSP00000378605	5.79546574867744
993484	9606.ENSP00000378624	8.21445748912605
993485	9606.ENSP00000378635	1.96206277832223
993486	9606.ENSP00000378641	0.2195732336492
993487	9606.ENSP00000378690	18.6080798754838
993489	9606.ENSP00000378723	0.34510970302624
993491	9606.ENSP00000378735	12.2716015596422
993493	9606.ENSP00000378782	2.07528723889783
993494	9606.ENSP00000378786	0.105032130340945
993495	9606.ENSP00000378788	3.23663171083838
993496	9606.ENSP00000378792	2.15086008939014
993497	9606.ENSP00000378812	2.64862034827736
993498	9606.ENSP00000378851	26.2251829365524
993500	9606.ENSP00000378857	11.8132723282303
993501	9606.ENSP00000378887	21.6790087303376
993502	9606.ENSP00000378890	27.7182507347147
993503	9606.ENSP00000378897	0.736997428150712
993504	9606.ENSP00000378920	1.72325410398868
993505	9606.ENSP00000378958	0.707472789742845
993506	9606.ENSP00000378965	249.880821837571
993508	9606.ENSP00000379008	2.21542936608293
993509	9606.ENSP00000379026	1.35356544950866
993510	9606.ENSP00000379030	0.319426906008515
993511	9606.ENSP00000379034	24.8987083825749
993512	9606.ENSP00000379035	1.30672197111543
993513	9606.ENSP00000379042	12.4691552179042
993514	9606.ENSP00000379051	19.1362930669821
993515	9606.ENSP00000379057	0.593281966287988
993516	9606.ENSP00000379065	5.99062303429281
993518	9606.ENSP00000379086	23.524373892488
993519	9606.ENSP00000379093	2.91108770430159
993521	9606.ENSP00000379110	76.6527096559485
993522	9606.ENSP00000379144	5.99019645481463
993523	9606.ENSP00000379148	0.30068631912548
993524	9606.ENSP00000379154	2.70556454961659
993525	9606.ENSP00000379156	13.5689653332007
993526	9606.ENSP00000379158	13.9219040337886
993527	9606.ENSP00000379168	1.07767286450137
993528	9606.ENSP00000379183	0.372456063736285
993530	9606.ENSP00000379203	15.2717562379618
993532	9606.ENSP00000379208	1.26763751900617
993533	9606.ENSP00000379213	1.50897808174324
993534	9606.ENSP00000379217	6.6630715393545
993536	9606.ENSP00000379231	0.705567159832319
993537	9606.ENSP00000379242	0.845202158267722
993538	9606.ENSP00000379255	8.68747612898069
993540	9606.ENSP00000379282	55.5151502888306
993541	9606.ENSP00000379290	1.98981236988247
993542	9606.ENSP00000379294	1.04811199414423
993543	9606.ENSP00000379310	6.20039202013204
993544	9606.ENSP00000379326	1.48727092209928
993545	9606.ENSP00000379330	5.98490729143474
993547	9606.ENSP00000379353	0.567086011416125
993548	9606.ENSP00000379363	0.616744350192482
993549	9606.ENSP00000379364	117.84046653126
993550	9606.ENSP00000379368	7.88081129662983
993551	9606.ENSP00000379369	2.84476630930023
993553	9606.ENSP00000379383	9.61066790177239
993554	9606.ENSP00000379394	14.5836895553498
993556	9606.ENSP00000379430	8.05389459296101
993557	9606.ENSP00000379434	0.546763610242459
993558	9606.ENSP00000379441	10.9829455685406
993560	9606.ENSP00000379451	10.3715855705667
993561	9606.ENSP00000379457	19.0143628658322
993562	9606.ENSP00000379458	1.88135575280604
993563	9606.ENSP00000379464	0.431266674665704
993564	9606.ENSP00000379475	0.222017692570646
993565	9606.ENSP00000379482	0.559468936493205
993566	9606.ENSP00000379485	2.02663406416408
993567	9606.ENSP00000379500	13.9608358382774
993568	9606.ENSP00000379531	0.874788218896926
993569	9606.ENSP00000379566	1.1039508168685
993570	9606.ENSP00000379568	11.448371774884
993571	9606.ENSP00000379607	7.3362577822663
993572	9606.ENSP00000379612	11.2323694174257
993573	9606.ENSP00000379616	559.321722504113
993574	9606.ENSP00000379625	21.1217616683552
993575	9606.ENSP00000379638	1.28372150683051
993576	9606.ENSP00000379651	0.811823695180718
993577	9606.ENSP00000379654	6.9344208923345
993579	9606.ENSP00000379678	3.95014919000807
993580	9606.ENSP00000379680	25.060540838639
993581	9606.ENSP00000379684	1.0340868317317
993582	9606.ENSP00000379689	64.4469299449843
993583	9606.ENSP00000379701	1.06130693328037
993584	9606.ENSP00000379702	8.14551469655935
993585	9606.ENSP00000379704	3.65477236160351
993587	9606.ENSP00000379709	38.19284963934
993588	9606.ENSP00000379712	1.05793201909585
993590	9606.ENSP00000379736	14.3407671387279
993594	9606.ENSP00000379760	1.52932983245063
993595	9606.ENSP00000379766	8.75314009339543
993596	9606.ENSP00000379774	7.31774518422655
993597	9606.ENSP00000379823	28.4570180121681
993598	9606.ENSP00000379836	1.04959937671592
993599	9606.ENSP00000379839	0.840997362252895
993600	9606.ENSP00000379847	0.514465174506724
993601	9606.ENSP00000379865	1.42376828525734
993602	9606.ENSP00000379866	12.9339620107145
993603	9606.ENSP00000379884	17.5908148825137
993605	9606.ENSP00000379891	2.08971107297972
993606	9606.ENSP00000379895	2.84021187751882
993607	9606.ENSP00000379908	1.01545419195719
993608	9606.ENSP00000379931	4.15727066690464
993609	9606.ENSP00000379933	1632.69683686967
993611	9606.ENSP00000379943	1.3337885409125
993612	9606.ENSP00000379946	2.06823124974629
993614	9606.ENSP00000379960	23.5962443479114
993615	9606.ENSP00000379964	0.438583696322674
993616	9606.ENSP00000379974	0.269894595419141
993619	9606.ENSP00000380024	4.04977826162404
993621	9606.ENSP00000380033	5.55962244631979
993622	9606.ENSP00000380037	1.94074220256958
993623	9606.ENSP00000380039	15.4811814991424
993624	9606.ENSP00000380053	4.87745934957553
993625	9606.ENSP00000380054	0.610812796618046
993627	9606.ENSP00000380066	4.92343945998739
993628	9606.ENSP00000380073	0.68779743164091
993629	9606.ENSP00000380106	20.0613111751054
993630	9606.ENSP00000380109	1.63422813767787
993631	9606.ENSP00000380113	0.550540546594109
993632	9606.ENSP00000380119	1.58529457103639
993633	9606.ENSP00000380129	16.8205465429816
993634	9606.ENSP00000380133	8.68180738181311
993635	9606.ENSP00000380148	0.466424316553177
993636	9606.ENSP00000380150	4.88628609219695
993637	9606.ENSP00000380153	1.11567056234318
993638	9606.ENSP00000380155	0.811453775782473
993639	9606.ENSP00000380156	4.40854369391157
993640	9606.ENSP00000380162	1.7566471117596
993641	9606.ENSP00000380174	1.78667262144443
993642	9606.ENSP00000380177	6.33147776259913
993643	9606.ENSP00000380178	81.6113545654238
993645	9606.ENSP00000380184	31.8420841981004
993646	9606.ENSP00000380227	1.4290093660609
993647	9606.ENSP00000380250	1.02604928241839
993648	9606.ENSP00000380251	1.07550177863775
993649	9606.ENSP00000380252	0.639987766617303
993650	9606.ENSP00000380255	27.1540870747548
993651	9606.ENSP00000380256	6.58983142159074
993652	9606.ENSP00000380270	2.06160198392224
993653	9606.ENSP00000380271	15.3798682135895
993654	9606.ENSP00000380280	5.29217284398465
993656	9606.ENSP00000380285	26.0921800187349
993657	9606.ENSP00000380293	8.96217133909691
993658	9606.ENSP00000380301	0.256310820216264
993659	9606.ENSP00000380308	6.5850986222146
993660	9606.ENSP00000380315	11.5558891299773
993661	9606.ENSP00000380318	108.236033620381
993662	9606.ENSP00000380325	0.442898174208866
993663	9606.ENSP00000380336	49.5393425422752
993664	9606.ENSP00000380341	367.119855195922
993665	9606.ENSP00000380349	8.39146312609151
993666	9606.ENSP00000380351	1.80833527768199
993667	9606.ENSP00000380352	18.4476330229679
993668	9606.ENSP00000380364	3.51138359615985
993670	9606.ENSP00000380378	33.7922782087193
993673	9606.ENSP00000380413	41.697130952751
993674	9606.ENSP00000380414	36.7097770210035
993675	9606.ENSP00000380431	2153.6152409631
993676	9606.ENSP00000380436	0.564252618143595
993677	9606.ENSP00000380444	24.4142396220168
993678	9606.ENSP00000380450	18.2331402685677
993679	9606.ENSP00000380453	26.6840476100171
993680	9606.ENSP00000380460	21.1491480693968
993681	9606.ENSP00000380467	1.34943229001708
993682	9606.ENSP00000380480	2.89764545796215
993684	9606.ENSP00000380495	10.6667073440925
993686	9606.ENSP00000380504	5.14686886047084
993687	9606.ENSP00000380506	2.86390582281022
993688	9606.ENSP00000380514	25.9563075595095
993690	9606.ENSP00000380523	0.480919433349532
993691	9606.ENSP00000380531	70.9136603425067
993694	9606.ENSP00000380557	0.359199809607702
993697	9606.ENSP00000380598	16.4698586239745
993698	9606.ENSP00000380602	0.919084064639614
993699	9606.ENSP00000380605	5.22143364748898
993701	9606.ENSP00000380646	5.8386441645686
993703	9606.ENSP00000380671	38.3386672734911
993704	9606.ENSP00000380675	6.72820067869572
993705	9606.ENSP00000380679	25.098285419044
993709	9606.ENSP00000380690	1.21029726707392
993710	9606.ENSP00000380692	6.97028995022417
993711	9606.ENSP00000380695	2.73284663343525
993712	9606.ENSP00000380701	1.84596691529309
993713	9606.ENSP00000380702	266.831751902233
993714	9606.ENSP00000380718	8.57171058734341
993715	9606.ENSP00000380727	321.594452790051
993717	9606.ENSP00000380747	13.1632518898404
993718	9606.ENSP00000380754	109.363858343174
993719	9606.ENSP00000380779	0.55642056592137
993720	9606.ENSP00000380784	6.92808971667098
993721	9606.ENSP00000380785	6.34230670154673
993723	9606.ENSP00000380795	34.1722832147246
993724	9606.ENSP00000380824	3.65654229439152
993726	9606.ENSP00000380830	1.14467168393262
993727	9606.ENSP00000380840	2.40020947493179
993731	9606.ENSP00000380872	2.20488672127226
993732	9606.ENSP00000380876	1.11463149217581
993733	9606.ENSP00000380888	1.84476374913397
993734	9606.ENSP00000380897	6.52499314786329
993735	9606.ENSP00000380903	5.28986621954253
993738	9606.ENSP00000380921	3.48573493391407
993739	9606.ENSP00000380929	28.7437517978198
993743	9606.ENSP00000380942	19.6786912686975
993745	9606.ENSP00000380969	17.6152112782134
993747	9606.ENSP00000380982	23.1264137551039
993748	9606.ENSP00000380988	6.97120022423256
993749	9606.ENSP00000380991	3.56769292589638
993751	9606.ENSP00000380996	10.9286091157021
993752	9606.ENSP00000380999	14.6039782089779
993753	9606.ENSP00000381003	14.2802650512501
993755	9606.ENSP00000381007	7.49981571031168
993756	9606.ENSP00000381008	4.53275271495802
993758	9606.ENSP00000381010	0.726710113485473
993760	9606.ENSP00000381022	8.10119763796406
993762	9606.ENSP00000381031	41.4792003030389
993763	9606.ENSP00000381036	8.01577796028452
993764	9606.ENSP00000381045	24.2538581253492
993767	9606.ENSP00000381064	2.9518202460034
993768	9606.ENSP00000381066	4.83985254208764
993770	9606.ENSP00000381086	2.84962894349611
993773	9606.ENSP00000381097	9.99259020956721
993774	9606.ENSP00000381098	3.40192830427044
993775	9606.ENSP00000381100	12.710540678456
993776	9606.ENSP00000381102	14.6459324598244
993777	9606.ENSP00000381104	15.7846936379106
993778	9606.ENSP00000381105	3.90524682024624
993779	9606.ENSP00000381107	1.84057891413973
993780	9606.ENSP00000381109	18.0009367046231
993782	9606.ENSP00000381120	207.273521118704
993783	9606.ENSP00000381121	1.00368330173749
993785	9606.ENSP00000381129	15.393996712397
993786	9606.ENSP00000381132	1.06664862550795
993790	9606.ENSP00000381148	12.5773083356037
993791	9606.ENSP00000381150	0.96646951367799
993793	9606.ENSP00000381164	0.370384291373399
993794	9606.ENSP00000381167	6.13787580779122
993799	9606.ENSP00000381198	23.0025193994032
993801	9606.ENSP00000381204	13.7115621005214
993802	9606.ENSP00000381206	3.80933064775822
993803	9606.ENSP00000381209	0.475307244985276
993804	9606.ENSP00000381216	32.8993353764336
993805	9606.ENSP00000381220	1.35651898033968
993806	9606.ENSP00000381227	6.36117839799516
993807	9606.ENSP00000381237	6.70924431804617
993810	9606.ENSP00000381250	0.510107780664148
993811	9606.ENSP00000381253	2.90504626323684
993813	9606.ENSP00000381282	1.21342793942614
993814	9606.ENSP00000381290	7.63763648644124
993815	9606.ENSP00000381293	34.9297335604059
993816	9606.ENSP00000381294	50.7057784278777
993817	9606.ENSP00000381295	0.79393398826864
993818	9606.ENSP00000381298	85.9117882294684
993820	9606.ENSP00000381304	1.22659553306807
993821	9606.ENSP00000381306	25.8463373913408
993822	9606.ENSP00000381319	0.0787182783795905
993826	9606.ENSP00000381329	3.44008207710309
993827	9606.ENSP00000381331	11.9459953985558
993828	9606.ENSP00000381333	19.9244918683255
993829	9606.ENSP00000381338	6.4571016481407
993830	9606.ENSP00000381339	41.3500477807391
993831	9606.ENSP00000381340	8.24920218762656
993833	9606.ENSP00000381397	1.59484376141404
993834	9606.ENSP00000381399	1.71949603585431
993835	9606.ENSP00000381412	44.9676495389007
993836	9606.ENSP00000381418	0.852411490891359
993838	9606.ENSP00000381425	1.76590978262609
993839	9606.ENSP00000381428	1.99177584119221
993840	9606.ENSP00000381436	8.32026035042784
993843	9606.ENSP00000381447	1.1833827715069
993844	9606.ENSP00000381450	12.0674387401616
993845	9606.ENSP00000381461	188.059941216435
993849	9606.ENSP00000381486	5.03990154769907
993853	9606.ENSP00000381499	21.4596550097551
993854	9606.ENSP00000381504	405.144694076478
993855	9606.ENSP00000381522	8.80687417596048
993856	9606.ENSP00000381526	57.1490418690882
993858	9606.ENSP00000381537	75.3088870723394
993861	9606.ENSP00000381549	32.0248414228587
993862	9606.ENSP00000381553	5.98262994969743
993864	9606.ENSP00000381565	329.733327412949
993865	9606.ENSP00000381566	0.198909122573066
993866	9606.ENSP00000381567	33.2254304007577
993868	9606.ENSP00000381577	2.70992404527153
993869	9606.ENSP00000381580	1.26775403831574
993870	9606.ENSP00000381590	0.86159932170468
993871	9606.ENSP00000381599	1.29516237318459
993873	9606.ENSP00000381607	1526.37843260299
993878	9606.ENSP00000381631	2.22272131473248
993879	9606.ENSP00000381634	2.41519638465844
993880	9606.ENSP00000381648	9.10859740800302
993881	9606.ENSP00000381654	5.45274548466234
993883	9606.ENSP00000381657	22.9890102894406
993885	9606.ENSP00000381660	0.235559739589137
993887	9606.ENSP00000381666	15.3730993640171
993890	9606.ENSP00000381675	14.4278021089537
993891	9606.ENSP00000381693	3.29245965341151
993892	9606.ENSP00000381694	0.0276383783723452
993893	9606.ENSP00000381697	19.2239732925005
993896	9606.ENSP00000381706	3.65999284137419
993899	9606.ENSP00000381717	39.4566102371396
993900	9606.ENSP00000381722	6.75186736971551
993901	9606.ENSP00000381727	53.8703410468065
993902	9606.ENSP00000381739	17.808642963415
993903	9606.ENSP00000381740	26.1610098490509
993904	9606.ENSP00000381748	26.6559746421701
993905	9606.ENSP00000381754	0.808292531644408
993906	9606.ENSP00000381758	0.489650904259165
